_id,Anio,Mes,Semana,Fecha inicio,Fecha termino,ID region,Region,Sector,Tipo de punto monitoreo,Grupo,Producto,Unidad,Precio minimo,Precio maximo,Precio promedio
10124,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Hortalizas,Lechuga|Escarola|Primera,$/unidad,599,599,"599,000000"
10125,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Hortalizas,Lechuga|Escarola|Segunda,$/unidad,419,475,"446,000000"
10126,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Hortalizas,Papa|Desirée|Primera,$/kilo,524,699,"624,000000"
10127,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Hortalizas,Pepino ensalada|Sin especificar|Segunda,$/unidad,270,299,"289,000000"
10128,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Hortalizas,Pimiento|Cuatro cascos verde|Primera,$/unidad,259,349,"303,000000"
10129,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Hortalizas,Poroto verde|Magnum|Primera,$/kilo,1289,2490,"1689,000000"
10130,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Hortalizas,Poroto verde|Magnum|Segunda,$/kilo,799,799,"799,000000"
10131,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Hortalizas,Repollo|Crespo record|Primera,$/unidad,799,1379,"992,000000"
10132,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Hortalizas,Tomate|Larga vida|Primera,$/kilo,679,890,"779,000000"
10133,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Hortalizas,Zanahoria|Sin especificar|Primera,$/unidad,73,83,"77,000000"
10134,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Hortalizas,Zapallo italiano|Sin especificar|Primera,$/unidad,189,299,"244,000000"
10135,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Hortalizas,Zapallo|Camote|1a (guarda),$/kilo,790,999,"897,000000"
10136,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Lácteos - Huevos - Margarinas,Leche en Polvo Descremada,$/bolsa 800 grs,0,0,"3677,000000"
10137,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Lácteos - Huevos - Margarinas,Leche en Polvo Entera,$/bolsa 800 grs,0,0,"3523,000000"
10138,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Lácteos - Huevos - Margarinas,Leche Fluida Descremada,$/Caja de 1 Litro,0,0,"630,000000"
10139,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Lácteos - Huevos - Margarinas,Leche Fluida Entera,$/Caja de 1 Litro,0,0,"624,000000"
10140,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Lácteos - Huevos - Margarinas,Queso Chanco,$/envase 1 kilo,0,0,"5108,000000"
10141,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Lácteos - Huevos - Margarinas,Queso Gauda,$/envase 1 kilo,0,0,"4830,000000"
10142,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Lácteos - Huevos - Margarinas,Queso Mantecoso,$/envase 1 kilo,0,0,"5873,000000"
10143,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Pan,Hallulla corriente,$/kilo,0,0,"810,000000"
10144,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Pan,Hallulla especial,$/kilo,0,0,"1190,000000"
10145,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Pan,Hallulla integral,$/kilo,0,0,"1240,000000"
10146,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Poniente,Supermercado,Pan,Marraqueta,$/kilo,0,0,"883,000000"
10147,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Carnicería,Carne bovina,Abastero,$/kilo,,,"5598,000000"
10148,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Carnicería,Carne bovina,Asado Carnicero,$/kilo,,,"4948,000000"
10149,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Carnicería,Carne bovina,Asiento,$/kilo,,,"5898,000000"
10150,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Carnicería,Carne bovina,Lomo Liso,$/kilo,,,"7498,000000"
10151,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Carnicería,Carne bovina,Lomo Vetado,$/kilo,,,"7498,000000"
10152,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Carnicería,Carne bovina,Posta Negra,$/kilo,,,"5398,000000"
10153,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Carnicería,Carne bovina,Sobrecostilla,$/kilo,,,"4948,000000"
10154,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Carnicería,Carne bovina,Tapapecho,$/kilo,,,"4898,000000"
10155,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Carnicería,Carne de Cerdo - Ave - Cordero,Cerdo Costillar,$/kilo,,,"3889,000000"
10156,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Carnicería,Carne de Cerdo - Ave - Cordero,Cerdo Pulpa s/hueso,$/kilo,,,"3198,000000"
10157,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Carnicería,Carne de Cerdo - Ave - Cordero,Pavo Pechuga s/hueso,$/kilo,,,"3035,000000"
10158,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Carnicería,Carne de Cerdo - Ave - Cordero,Pavo Trutro Corto,$/kilo,,,"1698,500000"
10159,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Carnicería,Carne de Cerdo - Ave - Cordero,Pollo Entero,$/kilo,,,"1498,000000"
10160,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Carnicería,Carne de Cerdo - Ave - Cordero,Pollo Pechuga,$/kilo,,,"2085,000000"
10161,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Carnicería,Carne de Cerdo - Ave - Cordero,Pollo Trutro Entero,$/kilo,,,"1687,500000"
10162,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Kiwi|Hayward|Primera,$/kilo,200,300,"258,000000"
10163,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Kiwi|Hayward|Segunda,$/kilo,100,200,"163,000000"
10164,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Limón|Sin especificar|1a amarillo,$/kilo,400,500,"419,000000"
10165,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Limón|Sin especificar|2a amarillo,$/kilo,200,300,"283,000000"
10166,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Manzana|Fuji|Primera,$/kilo,300,450,"367,000000"
10167,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Manzana|Fuji|Segunda,$/kilo,250,300,"280,000000"
10168,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Manzana|Granny Smith|Primera,$/kilo,250,400,"338,000000"
10169,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Manzana|Granny Smith|Segunda,$/kilo,200,300,"250,000000"
10170,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Naranja|Valencia|Primera,$/kilo,300,550,"390,000000"
10171,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Naranja|Valencia|Segunda,$/kilo,250,350,"300,000000"
10172,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Palta|Hass|Primera,$/kilo,900,1300,"1150,000000"
10173,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Palta|Hass|Segunda,$/kilo,600,1000,"867,000000"
10174,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Pera|Packham's Triumph|Primera,$/kilo,400,600,"483,000000"
10175,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Pera|Packham's Triumph|Segunda,$/kilo,250,400,"338,000000"
10176,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Plátano|Sin especificar|Maduro,$/kilo,200,250,"220,000000"
10177,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Plátano|Sin especificar|Primera,$/kilo,250,350,"300,000000"
10178,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Ajo|Chino|Primera,$/unidad,100,150,"113,000000"
10179,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Ajo|Chino|Segunda,$/unidad,50,100,"75,000000"
10180,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Apio|Americana (o)|Primera,$/unidad,500,650,"564,000000"
10181,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Apio|Americana (o)|Segunda,$/unidad,350,500,"430,000000"
10182,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Brócoli|Sin especificar|Primera,$/unidad,350,500,"421,000000"
10183,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Brócoli|Sin especificar|Segunda,$/unidad,300,350,"310,000000"
10184,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Cebolla|Valenciana|1a (guarda),$/unidad,83,130,"98,000000"
10185,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Cebolla|Valenciana|2a (guarda),$/unidad,70,100,"79,000000"
10186,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Coliflor|Sin especificar|Primera,$/unidad,400,600,"469,000000"
10187,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Coliflor|Sin especificar|Segunda,$/unidad,300,350,"325,000000"
10188,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Lechuga|Conconina(o)|Primera,$/unidad,400,500,"438,000000"
10189,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Lechuga|Conconina(o)|Segunda,$/unidad,250,450,"338,000000"
10190,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Lechuga|Escarola|Primera,$/unidad,300,400,"331,000000"
10191,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Lechuga|Escarola|Segunda,$/unidad,200,250,"210,000000"
10192,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Papa|Desirée|Primera,$/kilo,300,400,"325,000000"
10193,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Papa|Desirée|Segunda,$/kilo,200,250,"230,000000"
10194,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Pepino ensalada|Sin especificar|Primera,$/unidad,200,250,"219,000000"
10195,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Pepino ensalada|Sin especificar|Segunda,$/unidad,100,200,"142,000000"
10196,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Pimiento|Cuatro cascos verde|Primera,$/unidad,150,200,"164,000000"
10197,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Pimiento|Cuatro cascos verde|Segunda,$/unidad,100,150,"108,000000"
10198,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Poroto verde|Magnum|Primera,$/kilo,500,1200,"786,000000"
10199,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Poroto verde|Magnum|Segunda,$/kilo,400,800,"625,000000"
10200,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Repollo|Crespo record|Primera,$/unidad,500,600,"543,000000"
10201,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Repollo|Crespo record|Segunda,$/unidad,400,400,"400,000000"
10202,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Tomate|Larga vida|Primera,$/kilo,500,600,"579,000000"
10203,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Tomate|Larga vida|Segunda,$/kilo,350,500,"422,000000"
10204,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Zanahoria|Sin especificar|Primera,$/unidad,50,75,"65,000000"
10205,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Zanahoria|Sin especificar|Segunda,$/unidad,31,40,"35,000000"
10206,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Zapallo italiano|Sin especificar|Primera,$/unidad,150,250,"184,000000"
10207,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Zapallo italiano|Sin especificar|Segunda,$/unidad,100,150,"123,000000"
10208,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Zapallo|Camote|1a (guarda),$/kilo,250,800,"534,000000"
10209,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Zapallo|Camote|2a (guarda),$/kilo,400,600,"500,000000"
10210,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Panadería,Pan,Hallulla corriente,$/kilo,0,0,"1070,000000"
10211,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Panadería,Pan,Hallulla especial,$/kilo,0,0,"1120,000000"
10212,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Panadería,Pan,Hallulla integral,$/kilo,0,0,"1220,000000"
10213,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Panadería,Pan,Marraqueta,$/kilo,0,0,"970,000000"
10214,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Abarrotes y otros,Arroz grano ancho grado 1,$/kilo,0,0,"867,000000"
10215,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Abarrotes y otros,Arroz grano ancho grado 2,$/kilo,0,0,"804,670000"
10216,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Abarrotes y otros,Arroz grano largo delgado grado 2,$/kilo,0,0,"707,330000"
10217,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Abastero,$/kilo,,,"5190,000000"
10218,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Asado Carnicero,$/kilo,,,"5190,000000"
10219,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Asiento,$/kilo,,,"6190,000000"
10220,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Lomo Liso,$/kilo,,,"8240,000000"
10221,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Lomo Vetado,$/kilo,,,"8246,000000"
10222,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Posta Negra,$/kilo,,,"4993,500000"
10223,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Sobrecostilla,$/kilo,,,"4653,500000"
10224,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Tapapecho,$/kilo,,,"4206,000000"
10225,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Cerdo Costillar,$/kilo,,,"4140,000000"
10226,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Cerdo Pulpa s/hueso,$/kilo,,,"3240,000000"
10227,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Pavo Pechuga s/hueso,$/kilo,,,"5090,000000"
10228,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Pavo Trutro Corto,$/kilo,,,"1790,000000"
10229,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Pollo Entero,$/kilo,,,"1640,000000"
10230,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Pollo Pechuga,$/kilo,,,"1990,000000"
10231,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Pollo Trutro Entero,$/kilo,,,"1740,000000"
10232,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Kiwi|Hayward|Primera,$/kilo,495,759,"682,000000"
10233,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Limón|Sin especificar|1a amarillo,$/kilo,695,799,"760,000000"
10234,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Manzana|Fuji|Primera,$/kilo,599,990,"743,000000"
10235,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Manzana|Granny Smith|Primera,$/kilo,589,649,"612,000000"
10236,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Manzana|Granny Smith|Segunda,$/kilo,589,599,"594,000000"
10237,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Naranja|Valencia|Primera,$/kilo,589,1290,"959,000000"
10238,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Naranja|Valencia|Segunda,$/kilo,499,699,"574,000000"
10239,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Palta|Hass|Primera,$/kilo,1789,1890,"1850,000000"
10240,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Palta|Hass|Segunda,$/kilo,1190,1299,"1245,000000"
10241,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Pera|Packham's Triumph|Primera,$/kilo,699,799,"737,000000"
10242,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Plátano|Sin especificar|Primera,$/kilo,479,699,"551,000000"
10243,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Ajo|Chino|Primera,$/unidad,332,449,"368,000000"
10244,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Apio|Americana (o)|Primera,$/unidad,499,899,"639,000000"
10245,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Apio|Americana (o)|Segunda,$/unidad,699,790,"745,000000"
10246,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Brócoli|Sin especificar|Primera,$/unidad,490,789,"627,000000"
10247,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Brócoli|Sin especificar|Segunda,$/unidad,520,599,"560,000000"
10248,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Cebolla|Valenciana|1a (guarda),$/unidad,115,244,"192,000000"
10249,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Coliflor|Sin especificar|Primera,$/unidad,719,1159,"867,000000"
10250,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Lechuga|Conconina(o)|Primera,$/unidad,399,669,"586,000000"
10251,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Lechuga|Escarola|Primera,$/unidad,399,599,"536,000000"
10252,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Papa|Desirée|Primera,$/kilo,449,699,"623,000000"
10253,2012,5,22,2012-05-28,2012-06-01,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Pepino ensalada|Sin especificar|Primera,$/unidad,240,349,"297,000000"
